20190705093645.540,35.701607,-117.507861,5.671,1.90
20190705093747.440,35.729236,-117.526986,9.748,0.94
20190705093839.130,35.597542,-117.599080,3.776,0.60
20190705093845.670,35.701383,-117.501318,5.448,1.15
20190705093924.260,35.658695,-117.519108,2.236,1.78
20190705093928.120,35.875830,-117.699243,7.705,1.44
20190705093957.340,35.690780,-117.494613,5.580,0.92
20190705094014.760,35.756140,-117.544222,7.460,1.31
20190705094035.220,35.722583,-117.522380,3.387,0.78
20190705094049.300,35.707381,-117.513037,6.784,0.95
20190705094100.400,35.645964,-117.544743,7.111,0.66
20190705094108.040,35.759827,-117.578621,6.896,1.52
20190705094122.170,35.707267,-117.474821,1.082,2.48
20190705094217.190,35.642403,-117.585164,10.493,0.82
20190705094222.340,35.641606,-117.613558,11.107,0.92
20190705094431.180,35.708138,-117.479354,1.624,1.18
20190705094440.830,35.680644,-117.497095,5.056,1.40
20190705094511.540,35.672660,-117.511182,5.684,1.04
20190705094540.770,35.672489,-117.519564,6.555,1.64
20190705094629.180,35.649788,-117.543115,3.192,3.51
20190705094838.940,35.664408,-117.526831,6.210,1.13
20190705094904.250,35.683110,-117.488916,1.044,1.16
20190705095026.940,35.721252,-117.528402,2.899,0.79
20190705095044.900,35.711625,-117.472005,1.170,0.64
20190705095058.820,35.720793,-117.551782,1.754,0.67
20190705095106.400,35.741724,-117.557861,3.820,0.87
20190705095108.510,35.651518,-117.537590,6.683,1.13
20190705095136.840,35.746293,-117.538900,5.726,0.53
20190705095141.340,35.700586,-117.491732,1.219,0.96
20190705095145.270,35.718245,-117.531893,2.675,0.78
20190705095155.520,35.671191,-117.557910,7.517,0.70
20190705095210.520,35.719352,-117.526156,2.588,1.07
20190705095232.380,35.681303,-117.494132,3.555,0.50
20190705095255.220,35.636646,-117.555680,6.726,0.94
20190705095303.560,35.876253,-117.699463,7.747,0.45
20190705095315.420,35.723759,-117.528459,3.467,0.72
20190705095336.180,35.710079,-117.477474,1.882,0.30
20190705095357.790,35.575342,-117.636589,6.509,2.11
20190705095452.470,35.725920,-117.561125,2.466,0.91
20190705095513.730,35.726147,-117.549414,1.623,0.81
20190705095534.610,35.644535,-117.542855,2.003,1.66
20190705095633.900,35.697461,-117.489852,9.336,1.20
20190705095700.250,35.705221,-117.475448,1.229,1.17
20190705095709.910,35.671423,-117.513647,4.489,1.04
20190705095717.570,35.659639,-117.529525,7.293,1.85
20190705095745.410,35.741479,-117.580892,3.177,2.08
20190705095753.700,35.686519,-117.501725,1.720,2.19
20190705095818.660,35.599243,-117.602197,4.981,1.06
20190705095818.900,35.599211,-117.602596,4.835,1.04
20190705095834.630,35.741711,-117.539746,3.267,1.06
20190705095844.170,35.618559,-117.562297,9.141,1.17
20190705095919.280,35.622070,-117.582324,9.297,1.02
20190705095929.890,35.725122,-117.533838,4.905,1.23
20190705095950.730,35.688464,-117.492480,2.578,1.59
20190705100027.590,35.715027,-117.470597,1.186,1.17
20190705100111.200,35.634949,-117.577010,9.711,0.83
20190705100130.380,35.659477,-117.516374,1.577,0.69
20190705100143.320,35.592594,-117.593888,4.616,1.20
20190705100314.980,35.676709,-117.508301,4.089,1.32
20190705100342.910,35.677035,-117.507992,3.967,0.56
20190705100419.710,35.568526,-117.612573,6.214,0.34
20190705100520.840,35.741923,-117.549080,7.256,1.65
20190705100542.290,35.634729,-117.605770,10.731,1.54
20190705100609.740,35.680554,-117.500936,4.841,0.67
20190705100715.180,35.721118,-117.552336,1.838,0.74
20190705100717.590,35.570471,-117.610767,7.402,0.73
20190705100727.220,35.698971,-117.518335,5.214,0.79
20190705100734.780,35.687716,-117.500928,1.162,1.03
20190705100743.770,35.679854,-117.503019,3.622,0.84
20190705100814.890,35.710205,-117.477425,2.580,1.12
20190705100822.940,35.597257,-117.593978,4.392,1.27
20190705100823.160,35.596903,-117.594165,3.521,1.28
20190705100842.040,35.745703,-117.564510,4.791,1.18
20190705100910.370,35.688517,-117.495418,1.436,1.13
20190705100936.950,35.570158,-117.611100,7.439,0.97
20190705101001.940,35.735555,-117.542830,5.974,1.01
20190705101045.310,35.713468,-117.473918,1.732,0.42
20190705101054.710,35.749597,-117.566846,3.876,1.10
20190705101058.910,35.570085,-117.611100,7.422,1.10
20190705101109.360,35.681746,-117.483504,1.189,1.10
20190705101132.310,35.592574,-117.615633,13.270,1.10
20190705101151.370,35.570101,-117.610970,7.380,0.57
20190705101158.230,35.639673,-117.581958,9.773,0.84
20190705101159.650,35.682308,-117.500960,5.015,0.79
20190705101223.680,35.569910,-117.610824,7.359,0.88
20190705101233.530,35.741272,-117.571696,3.651,0.97
20190705101240.970,35.607117,-117.589697,5.628,1.41
20190705101345.230,35.785718,-117.606657,9.332,0.75
20190705101354.730,35.685087,-117.512826,6.977,1.13
20190705101437.210,35.672139,-117.467147,10.093,0.78
20190705101452.900,35.627702,-117.583065,11.697,0.73
20190705101505.740,35.715125,-117.469027,1.345,0.81
20190705101514.740,35.666939,-117.516455,2.675,0.92
20190705101554.860,35.567098,-117.614063,2.902,1.13
20190705101600.070,35.675716,-117.511361,4.621,1.87
20190705101634.620,35.664030,-117.498901,7.769,3.10
20190705101742.450,35.722209,-117.549512,1.413,1.38
20190705101832.650,35.577909,-117.627897,5.757,1.20
20190705101837.910,35.748897,-117.539421,5.844,0.81
20190705101855.740,35.709448,-117.473787,0.941,0.80
20190705101918.250,35.709412,-117.473796,0.685,1.04
20190705102013.310,35.576929,-117.628866,5.541,1.15
20190705102030.280,35.724325,-117.558618,2.792,1.29
20190705102100.710,35.576095,-117.636483,5.077,1.74
20190705102126.780,35.740112,-117.561580,4.852,1.82
20190705102209.310,35.721431,-117.561833,4.351,1.10
20190705102249.060,35.659806,-117.560400,7.647,1.07
20190705102445.930,35.638554,-117.578849,9.580,0.78
20190705102452.880,35.617729,-117.592367,9.202,1.35
20190705102524.100,35.649833,-117.538916,7.205,0.81
20190705102536.580,35.712146,-117.476888,1.679,1.88
20190705102541.110,35.604045,-117.600456,3.561,1.98
20190705102555.890,35.726090,-117.550431,1.900,1.27
20190705102623.570,35.685514,-117.509928,0.889,1.19
20190705102638.940,35.720882,-117.526367,2.301,0.52
20190705102655.980,35.703890,-117.483073,5.912,0.95
20190705102717.760,35.725053,-117.534123,5.027,2.53
20190705102755.580,35.727767,-117.564054,2.081,1.29
20190705102821.220,35.704232,-117.468188,0.886,1.00
20190705102855.160,35.890491,-117.698218,7.957,0.36
20190705102911.420,35.602376,-117.602759,5.309,1.83
20190705102941.110,35.572457,-117.612948,6.011,1.67
20190705103013.140,35.740739,-117.551896,11.066,1.15
20190705103112.110,35.589437,-117.597428,2.426,1.10
20190705103145.150,35.725395,-117.573527,6.728,0.85
20190705103246.400,35.659949,-117.528467,4.053,0.98
20190705103316.170,35.672693,-117.483911,1.051,2.75
20190705103358.430,35.727417,-117.552645,2.200,1.84
20190705103435.880,35.608175,-117.587118,6.205,0.75
20190705103501.820,35.716182,-117.470353,1.533,0.61
20190705103524.210,35.726579,-117.542961,11.632,1.43
20190705103606.260,35.711259,-117.475871,0.828,1.76
20190705103638.360,35.668376,-117.525537,6.769,0.89
20190705103648.210,35.642456,-117.585124,10.480,0.79
20190705103721.600,35.722042,-117.539738,1.458,1.01
20190705103736.580,35.663021,-117.523372,7.393,2.11
20190705103946.000,35.688143,-117.478337,10.378,1.33
20190705104012.310,35.748962,-117.569417,3.573,0.93
20190705104041.940,35.808195,-117.449007,1.382,1.05
20190705104106.440,35.634782,-117.587817,11.714,0.53
20190705104129.480,35.635132,-117.608773,11.009,0.87
20190705104209.960,35.668530,-117.523039,4.392,1.22
20190705104246.010,35.875118,-117.699048,7.751,0.33
20190705104309.720,35.741561,-117.546468,4.505,0.80
20190705104320.510,35.646928,-117.523657,0.589,1.36
20190705104410.980,35.671696,-117.469425,8.287,0.97
20190705104432.040,35.618945,-117.604500,9.049,1.62
20190705104451.620,35.685140,-117.477702,6.769,0.91
20190705104506.530,35.676135,-117.583529,8.839,0.59
20190705104510.400,35.685470,-117.497567,4.696,0.62
20190705104517.670,35.675850,-117.472721,6.364,0.68
20190705104528.120,35.700936,-117.484098,1.089,1.65
20190705104559.690,35.747640,-117.569653,3.119,0.76
20190705104606.660,35.698820,-117.495386,6.659,1.06
20190705104621.540,35.602189,-117.603589,4.808,1.30
20190705104648.390,35.720756,-117.527816,2.599,0.71
20190705104702.300,35.714351,-117.508016,8.205,0.66
20190705104710.780,35.729598,-117.553687,2.578,0.92
20190705104728.220,35.608309,-117.587964,3.677,1.29
20190705104743.800,35.632442,-117.603727,11.025,1.12
20190705104824.510,35.741687,-117.563151,2.959,2.34
20190705104937.900,35.736222,-117.534497,10.231,0.71
20190705104949.160,35.730436,-117.539836,1.227,0.65
20190705105008.670,35.591850,-117.624259,1.163,2.09
20190705105059.180,35.659526,-117.518180,1.489,1.58
20190705105059.570,35.659542,-117.518140,1.485,1.57
20190705105108.770,35.723942,-117.561108,1.897,1.35
20190705105134.280,35.666947,-117.523055,2.597,1.02
20190705105200.300,35.729940,-117.558219,6.005,1.02
20190705105221.530,35.672831,-117.519759,5.834,0.84
20190705105245.920,35.711755,-117.513151,7.989,0.78
20190705105304.110,35.711418,-117.476082,0.809,1.15
20190705105357.750,35.608386,-117.588477,5.892,0.62
20190705105416.160,35.683553,-117.498560,3.225,1.02
20190705105457.720,35.723694,-117.561076,1.897,0.70
20190705105515.470,35.613416,-117.598014,8.748,0.68
20190705105543.200,35.673918,-117.518604,6.625,0.47
20190705105634.330,35.616073,-117.589461,7.895,0.86
20190705105659.060,35.749386,-117.536418,5.524,1.64
20190705105726.570,35.740804,-117.551668,11.012,2.89
20190705105805.370,35.642159,-117.583374,9.926,1.43
20190705105846.690,35.739962,-117.545199,4.843,1.08
20190705105939.300,35.599878,-117.588387,3.234,3.54
20190705110229.900,35.576388,-117.636149,5.058,1.64
20190705110252.140,35.576172,-117.636369,5.032,0.76
20190705110309.490,35.666182,-117.517716,2.969,0.58
20190705110328.630,35.570658,-117.609391,8.081,0.65
20190705110340.310,35.688558,-117.561206,9.267,0.77
20190705110343.070,35.609953,-117.586784,7.402,0.54
20190705110406.160,35.727437,-117.558553,2.841,0.59
20190705110442.450,35.680497,-117.501286,4.759,0.81
20190705110456.870,35.740177,-117.557487,3.692,1.58
20190705110500.260,35.595728,-117.605363,3.857,1.31
20190705110530.180,35.592269,-117.593783,4.725,0.56
20190705110538.020,35.750590,-117.566659,5.874,0.73
20190705110601.090,35.632967,-117.581356,8.926,1.16
20190705110617.280,35.617847,-117.582454,9.774,1.18
20190705110707.610,35.671773,-117.469539,8.241,0.35
20190705110731.060,35.675916,-117.515812,7.497,0.80
20190705110739.210,35.735612,-117.550895,1.808,0.77
20190705110753.030,35.761601,-117.573958,8.197,5.36
20190705110840.200,35.758183,-117.571313,7.007,3.38
20190705110928.940,35.752352,-117.582170,5.999,2.27
20190705111031.790,35.772697,-117.567627,6.838,2.07
20190705111050.750,35.775167,-117.564909,6.573,2.02
20190705111116.180,35.572400,-117.636068,5.794,1.17
20190705111131.810,35.749382,-117.571029,3.874,2.96
20190705111219.090,35.750724,-117.567090,3.761,2.93
20190705111250.760,35.750553,-117.571818,3.863,2.34
20190705111311.900,35.707658,-117.475439,0.709,1.53
20190705111323.440,35.753866,-117.578857,5.887,1.58
20190705111340.550,35.758260,-117.571077,6.711,1.81
20190705111417.640,35.742456,-117.540210,4.263,1.78
20190705111500.940,35.745540,-117.576294,3.731,1.27
20190705111506.470,35.754692,-117.581445,5.945,1.52
20190705111508.960,35.754618,-117.581535,6.426,1.73
20190705111525.760,35.761397,-117.578174,6.735,1.51
20190705111535.360,35.747945,-117.574699,4.205,2.00
20190705111611.780,35.754061,-117.579435,6.002,1.48
20190705111626.810,35.752649,-117.582308,6.016,1.57
20190705111652.570,35.773779,-117.563932,5.922,1.81
20190705111708.770,35.576343,-117.636222,5.110,1.73
20190705111719.570,35.777507,-117.566756,6.389,2.55
20190705111732.670,35.745349,-117.564429,2.875,2.05
20190705111751.760,35.759497,-117.572925,7.242,1.60
20190705111807.340,35.767444,-117.564795,5.377,2.07
20190705111924.240,35.758407,-117.576571,6.393,0.94
20190705111933.580,35.647583,-117.542424,6.904,1.18
20190705111945.420,35.751664,-117.570833,3.825,2.46
20190705112024.870,35.758451,-117.572323,7.176,2.56
20190705112055.650,35.748279,-117.574479,4.118,2.06
20190705112205.450,35.749186,-117.576652,4.228,1.40
20190705112238.370,35.764628,-117.583789,7.612,0.94
20190705112242.450,35.710107,-117.494043,6.719,1.16
20190705112249.200,35.750907,-117.571891,3.989,1.56
20190705112316.690,35.693449,-117.484652,10.076,0.91
20190705112323.980,35.726656,-117.550212,1.601,1.13
20190705112336.080,35.575126,-117.632723,6.349,1.06
20190705112345.880,35.742721,-117.572689,4.213,1.34
20190705112421.660,35.755469,-117.579126,6.100,1.39
20190705112445.700,35.726253,-117.560368,2.596,1.45
20190705112502.700,35.616907,-117.495011,14.388,1.47
20190705112508.470,35.643949,-117.585465,10.420,2.60
20190705112525.260,35.745776,-117.576872,3.793,2.00
20190705112601.040,35.743201,-117.577393,3.468,2.01
20190705112621.430,35.752755,-117.581820,5.984,1.25
20190705112623.750,35.910665,-117.666976,0.215,1.96
20190705112635.390,35.766382,-117.566838,5.572,1.57
20190705112654.040,35.752808,-117.583162,6.222,1.88
20190705112727.790,35.694552,-117.497201,5.720,1.23
20190705112829.220,35.755249,-117.573193,2.803,1.23
20190705112900.470,35.744446,-117.563778,3.241,0.63
20190705112903.920,35.580261,-117.626986,5.594,0.90
20190705112914.840,35.773600,-117.570003,113.560,3.05
20190705112933.950,35.701640,-117.481616,1.407,2.78
20190705113023.280,35.763656,-117.562630,4.869,1.83
20190705113039.660,35.711255,-117.466235,1.210,2.33
20190705113124.940,35.750317,-117.571989,3.834,1.82
20190705113131.290,35.757756,-117.580013,6.456,2.52
20190705113221.920,35.754203,-117.580957,5.892,1.09
20190705113230.180,35.742924,-117.564144,3.087,0.88
20190705113237.630,35.744832,-117.572656,3.371,1.52
20190705113258.270,35.774036,-117.577555,7.001,2.06
20190705113305.720,35.755111,-117.573218,2.851,2.13
20190705113359.330,35.677010,-117.520923,7.289,0.96
20190705113406.880,35.604696,-117.599268,3.179,1.19
20190705113415.000,35.768896,-117.575293,7.195,1.46
20190705113422.580,35.773185,-117.568278,6.869,1.48
20190705113441.800,35.785901,-117.608285,9.488,1.03
20190705113509.290,35.774670,-117.566187,6.495,1.28
20190705113523.200,35.758931,-117.572697,7.165,1.27
20190705113540.660,35.773669,-117.563704,5.742,1.19
20190705113558.800,35.673938,-117.533472,7.616,1.79
20190705113603.240,35.760376,-117.579565,7.857,3.19
20190705113647.720,35.726717,-117.554224,2.195,1.69
20190705113724.420,35.602299,-117.601839,4.344,0.84
20190705113738.010,35.785767,-117.608195,9.485,1.22
20190705113751.700,35.771578,-117.572168,6.834,1.67
20190705113817.340,35.774947,-117.567407,6.618,1.06
20190705113820.560,35.761930,-117.577352,7.420,0.96
20190705113843.080,35.706722,-117.530461,4.892,1.37
20190705113907.980,35.609705,-117.588688,6.183,0.77
20190705113926.510,35.767037,-117.570435,6.372,1.31
20190705113950.860,35.754199,-117.578971,5.936,1.68
20190705114000.330,35.752738,-117.581315,5.832,1.58
20190705114012.070,35.709058,-117.476392,1.199,1.52
20190705114027.370,35.754732,-117.575301,5.947,1.33
20190705114039.490,35.754179,-117.564307,7.708,0.96
20190705114059.040,35.753418,-117.582153,6.138,0.94
20190705114106.620,35.780168,-117.561117,5.933,1.22
20190705114116.440,35.604932,-117.630680,10.943,1.72
20190705114137.820,35.756848,-117.558846,3.472,2.28
20190705114152.970,35.771692,-117.560750,5.351,1.97
20190705114215.840,35.686568,-117.489950,0.697,1.43
20190705114236.610,35.773979,-117.600293,2.831,1.22
20190705114255.210,35.755591,-117.581071,6.129,0.80
20190705114333.680,35.753251,-117.557292,7.048,0.76
20190705114358.720,35.766073,-117.573185,6.625,0.78
20190705114400.940,35.683358,-117.520573,1.317,1.20
20190705114410.590,35.777783,-117.568481,7.145,0.97
20190705114426.130,35.753890,-117.579663,6.004,1.19
20190705114437.200,35.748307,-117.572461,3.781,0.97
20190705114504.600,35.724337,-117.525798,2.943,1.02
20190705114511.990,35.753255,-117.580998,5.829,0.74
20190705114516.170,35.773267,-117.566032,6.800,0.99
20190705114531.170,35.754093,-117.580965,5.789,1.45
20190705114604.630,35.714783,-117.472160,1.257,0.62
20190705114619.430,35.676078,-117.585628,9.190,1.02
20190705114705.850,35.749133,-117.574333,3.838,1.59
20190705114717.360,35.740519,-117.556730,3.637,1.17
20190705114751.180,35.740653,-117.568791,3.726,1.46
20190705114822.670,35.748271,-117.558065,6.327,0.94
20190705114827.400,35.765507,-117.567586,5.435,1.74
20190705114854.590,35.752022,-117.570353,4.721,1.12
20190705114904.120,35.739909,-117.551400,11.065,1.71
20190705114936.950,35.699447,-117.503451,5.606,1.43
20190705114957.640,35.733126,-117.548535,2.986,1.30
20190705114958.220,35.570288,-117.610555,6.878,1.49
20190705115021.230,35.747396,-117.574870,4.116,1.21
20190705115045.630,35.765959,-117.580412,7.548,0.71
20190705115054.350,35.753491,-117.581274,5.780,0.97
20190705115150.860,35.600952,-117.602279,4.508,2.64
20190705115233.850,35.733138,-117.533228,11.859,1.76
20190705115257.480,35.764832,-117.571476,6.274,1.11
20190705115317.460,35.706340,-117.472078,1.254,1.15
20190705115330.120,35.570390,-117.610669,6.883,0.89
20190705115406.980,35.627551,-117.622795,2.159,1.00
20190705115439.530,35.768701,-117.573031,6.759,0.78
20190705115446.190,35.713114,-117.471859,1.014,1.13
20190705115458.260,35.773267,-117.566048,6.783,0.75
20190705115514.790,35.777051,-117.561385,6.045,1.10
20190705115526.140,35.749414,-117.578190,3.978,0.77
20190705115536.990,35.743884,-117.575415,3.573,1.57
20190705115556.310,35.773083,-117.566016,6.840,1.15
20190705115602.710,35.760234,-117.578223,7.297,1.22
20190705115629.920,35.687789,-117.494979,0.407,1.31
20190705115641.740,35.753422,-117.579671,5.766,0.91
20190705115718.660,35.670691,-117.558626,7.575,1.28
20190705115721.260,35.754936,-117.580322,6.150,1.50
20190705115741.260,35.725460,-117.549805,1.798,1.17
20190705115812.980,35.750712,-117.580941,5.772,0.68
20190705115817.970,35.765214,-117.558561,4.711,1.11
20190705115849.260,35.649573,-117.581519,8.909,2.88
20190705115942.430,35.775126,-117.566227,6.405,1.97
20190705115945.620,35.726001,-117.550122,1.831,1.64
20190705120036.760,35.597925,-117.586263,3.287,0.61
20190705120044.200,35.762154,-117.570036,5.478,1.13
